4.069826, 0.889798
0.726951, 1.342936
4.228584, 2.486038
0.682272, 1.870418
4.218696, 2.088809
3.894040, 1.501144
4.798242, 1.786554
5.379070, 2.791223
1.685171, 2.906339
5.024384, 2.251778
3.040010, 3.724845
3.242164, 2.459181
3.208655, 1.191076
4.790551, 2.647542
0.300485, 1.686697
4.690756, 2.105899
3.412824, 3.432722
3.024445, 0.939482
1.344951, 1.926572
0.379223, 2.696249
1.588305, 0.461196
2.489578, 1.220740
4.423963, 0.886013
3.954283, 1.921934
4.208075, 0.883816
5.413495, 1.112949
5.007721, 3.303201
5.994324, 2.050722
2.494522, 2.966399
2.929594, 2.629719
4.066164, 1.069735
2.069887, 2.707480
1.036225, 0.622089
2.769738, 1.132237
3.535508, 3.559923
1.426984, 0.883694
2.166570, 2.655721
0.661397, 2.528520
1.249001, 1.530564
4.010315, 1.330607
2.574541, 1.642262
3.227882, 3.150243
0.611408, 2.376293
2.629658, 2.256417
5.096713, 2.362377
1.916623, 2.179632
1.951048, 0.142705
0.457961, 2.317820
0.680624, 2.289743
5.638905, 1.292032
0.376659, 2.558306
3.766411, 2.747398
2.406812, 0.784692
3.953734, 0.968169
3.198035, 0.702902
1.752556, 2.142155
2.096072, 3.240699
3.701773, 1.763237
2.763512, 0.261238
1.581713, 2.982513
2.152287, 3.288308
3.504379, 0.647481
2.265816, 3.043916
2.302988, 0.410169
5.803888, 1.848323
4.530534, 3.643300
4.435682, 2.669149
1.452620, 0.575335
5.712882, 1.241615
2.490127, 1.905454
5.112644, 1.517258
1.115879, 2.421827
5.144322, 0.858913
4.967437, 3.026337
3.718986, 1.532640
4.426893, 2.317209
1.923399, 3.414533
4.927335, 0.823389
2.069521, 2.916593
0.423719, 2.659749
1.334696, 1.753227
5.378521, 1.568896
1.399701, 1.629688
1.461959, 3.228004
5.743095, 1.271523
1.843196, 0.434584
5.666738, 2.286813
1.327372, 1.494186
1.151036, 3.153417
1.096652, 0.757591
5.248512, 1.514084
3.971313, 2.021058
0.971038, 1.322306
4.877163, 2.757408
4.344859, 0.896023
3.721366, 0.474013
0.797449, 1.688284
0.549883, 1.963195
3.074801, 3.845943
2.751793, 0.716086
2.328074, 2.365307
1.007294, 1.387982
1.070284, 3.170507
2.890042, 2.993744
3.953185, 0.632710
2.279183, 3.283425
2.861110, 1.176061
2.687521, 1.818659
4.051332, 3.413190
3.683279, 2.023499
3.805231, 1.436689
4.712912, 1.638112
1.253029, 0.621601
4.233894, 0.460585
3.095309, 1.982238
1.808771, 1.109775
4.699362, 2.482131
3.464827, 0.806787
3.829951, 2.069155
2.783105, 3.696158
1.074862, 1.518479
2.965300, 2.191961
3.917112, 1.141636
4.856105, 2.732017
2.397107, 3.723502
2.489212, 2.584552
3.900815, 3.207617
3.500351, 3.377911
4.781579, 2.303293
1.803278, 2.125919
2.131046, 2.555254
0.667806, 1.845637
2.368908, 1.133946
0.782800, 3.247047
1.713187, 0.319712
1.747978, 3.241066
2.899014, 0.833766
3.636219, 0.878811
5.213538, 0.738548
4.475051, 0.567766
2.398022, 2.932218
3.472701, 2.029725
4.882656, 2.594440
1.741203, 0.816309
3.694998, 1.648122
1.563585, 0.896023
4.639668, 1.023469
3.423811, 1.508835
3.378765, 0.600848
5.006439, 2.123234
2.630024, 1.977966
1.095920, 1.878842
1.737724, 0.317515
3.504563, 0.321055
3.121860, 2.191473
4.111393, 1.169347
0.279611, 2.373608
3.366863, 3.879635
2.970244, 0.139409
3.495773, 2.998138
2.293100, 3.568712
1.446760, 1.126499
4.011231, 3.366070
1.825251, 3.164403
1.092807, 0.684591
1.753288, 2.602618
0.791955, 1.159825
3.263405, 0.048952
1.055269, 2.804041
2.467605, 3.692495
2.766808, 0.488296
1.963500, 2.432325
1.171728, 1.153966
3.074252, 2.507157
3.216895, 2.870449
1.584826, 1.266762
3.896054, 3.094943
4.522294, 0.374767
0.898160, 1.013092
0.663778, 1.697562
0.930387, 1.834040
0.168645, 1.922300
2.017151, 2.160466
5.321940, 2.629719
2.111637, 1.735771
3.850826, 1.218665
3.395245, 3.544176
3.463729, 3.613147
1.128330, 2.557451
2.106876, 3.198096
5.165929, 1.934996
3.680166, 1.889950
5.556139, 2.592730
1.984558, 2.496902
4.269234, 2.381664
3.827387, 1.312052
3.233741, 3.803949
3.047884, 2.001160
3.114353, 0.908719
2.500381, 3.683828
1.149205, 1.836726
3.781060, 0.233161
2.344737, 3.368267
3.412641, 1.265542
4.463698, 3.174291
5.421369, 2.623371
0.453383, 2.066958
2.412854, 2.756188
4.737449, 2.930998
1.702200, 2.580035
3.306436, 1.059603
0.729881, 0.693258
4.815088, 0.451064
2.625080, 2.597247
4.235908, 2.234931
1.838252, 1.581225
5.306742, 1.579760
4.156987, 2.085513
4.426344, 3.507431
5.477218, 1.964293
2.552385, 1.126133
3.087252, 3.388165
1.481002, 0.740013
3.935057, 2.953459
2.715171, 2.337596
2.318735, 3.297220
4.537126, 3.239845
3.607471, 2.413770
1.601489, 1.485275
5.752800, 1.756523
2.656392, 1.275918
1.394024, 2.571734
0.771081, 2.045351
2.214179, 2.810755
3.974792, 3.804926
0.125065, 2.170965
4.014161, 0.246467
3.167638, 3.284524
2.950652, 1.799249
1.823237, 0.570086
1.006378, 2.950529
4.706687, 3.183691
3.249306, 3.027314
5.262795, 1.401044
3.190527, 1.501633
3.643727, 1.365032
5.722770, 1.558519
3.000275, 2.110538
4.544267, 2.223823
3.575426, 1.908994
2.431715, 2.710898
5.232215, 0.843532
0.355785, 2.110904
4.529069, 2.625935
1.576586, 3.320292
3.060518, 0.811060
3.424543, 2.478957
3.768242, 2.016541
3.436995, 2.304147
3.225318, 1.769097
4.514603, 0.291391
3.662404, 0.299203
1.505356, 0.478408
5.155492, 2.253975
1.799615, 0.748192
4.861965, 2.438307
4.487320, 0.929106
0.354320, 1.218299
1.155797, 2.991791
3.862545, 0.442518
1.372051, 3.490585
4.703757, 2.033265
2.981964, 3.743767
1.403180, 2.027406
3.922239, 1.667776
2.957610, 0.806055
1.552782, 0.883328
2.302622, 3.583117
2.482070, 0.118412
1.068819, 2.910001
3.857234, 0.246590
5.392071, 3.083468
4.750267, 0.390393
4.394299, 2.789270
0.686300, 2.677084
5.167211, 1.564379
3.578906, 3.009980
3.717338, 1.206458
2.717002, 2.124943
4.239937, 2.033387
0.733177, 1.580737
1.310709, 1.458174
1.680410, 0.392102
2.095157, 3.795526
1.112766, 2.332224
0.381237, 2.789270
2.585894, 0.989410
4.185186, 2.829188
1.220985, 3.197241
3.206824, 3.105319
2.035646, 3.419172
2.444349, 3.699942
2.299142, 3.510239
3.490280, 0.097171
1.087863, 1.224158
2.961455, 2.794153
4.638386, 2.771569
5.059725, 0.773705
5.331828, 1.246742
4.677572, 3.500107
2.760582, 1.938780
2.335215, 1.148961
3.716788, 1.845149
1.007294, 2.437086
1.977050, 1.405927
1.738823, 1.221717
4.421583, 2.386670
1.721061, 2.848598
3.216529, 2.011048
3.442488, 0.351085
2.849025, 0.627827
1.169164, 1.951720
5.456893, 2.718955
2.349132, 0.311533
3.382061, 2.212592
2.998444, 2.595294
3.199316, 1.959777
2.850307, 1.594897
0.937346, 1.206824
4.135563, 2.649861
3.144749, 0.347301
1.011322, 3.489853
5.765801, 2.174627
2.428968, 0.128422
5.413312, 1.532762
0.749474, 1.880917
5.095614, 2.351756
5.297037, 2.203070
0.795434, 1.597339
4.532731, 0.557390
2.200995, 3.356670
3.482406, 2.057680
5.052950, 0.642476
4.364269, 2.715781
4.284433, 3.613514
1.406293, 1.734550
0.477920, 2.185614
3.399274, 3.665883
3.954466, 1.308512
1.898862, 3.297464
0.019410, 1.872127
1.455733, 1.567797
0.508316, 1.615284
1.768487, 1.823420
5.014496, 2.049257
1.899045, 0.215949
1.236549, 2.273751
3.052278, 3.234840
2.630390, 3.136448
0.429029, 2.597613
5.347942, 1.202429
2.441969, 2.386547
1.884762, 3.750725
5.220862, 2.683065
5.248695, 1.722953
2.902310, 2.667074
2.094058, 0.384045
3.062349, 2.764977
3.434248, 2.396191
2.035279, 0.598285
3.473067, 3.572497
0.567644, 2.821009
4.705405, 2.584674
4.614582, 3.032197
4.597003, 0.687155
4.716941, 1.986999
2.586261, 2.216254
1.864986, 3.619007
1.831660, 2.929167
3.236671, 1.724296
3.504013, 3.361431
4.978607, 1.499191
2.004883, 3.079196
4.382031, 3.683462
5.323405, 1.676321
4.888882, 2.784997
1.312357, 2.133488
1.776543, 1.315348
2.669393, 1.688406
1.842097, 0.674703
3.503647, 0.800684
4.062868, 0.137333
4.818018, 3.450179
2.573260, 1.884213
4.155889, 3.072970
2.797754, 2.638630
3.186316, 0.481704
3.403668, 2.419263
4.734886, 2.206854
1.186010, 1.270791
3.090732, 3.080416
4.675558, 2.341624
4.193060, 0.658589
3.860530, 0.780908
1.351726, 2.515336
4.716575, 0.653584
0.757714, 2.107608
1.417096, 2.153752
2.103946, 0.917875
4.379467, 0.269417
1.742302, 0.642842
4.167608, 3.475814
2.721397, 1.777398
4.334605, 2.217353
1.846675, 0.229255
5.160436, 2.407300
4.634541, 3.508652
4.805383, 2.214667
3.060335, 0.547380
5.088473, 0.803491
2.396558, 1.535203
2.911832, 2.006531
2.784936, 1.901303
2.677084, 3.673818
3.921140, 2.297067
1.136021, 1.783135
1.018647, 2.491531
3.441023, 2.947478
2.483535, 3.579821
1.715384, 1.550829
2.565935, 1.054109
2.480789, 3.665273
1.644520, 3.718253
1.762444, 0.632710
2.084902, 3.881344
2.867336, 3.905637
1.563402, 2.758141
1.177770, 3.522202
5.747490, 2.418531
4.324351, 2.499954
2.343089, 1.805597
1.913877, 2.790979
4.320322, 1.473312
4.201849, 2.402417
3.744255, 2.238838
4.182623, 0.258553
1.706961, 0.690207
4.920377, 2.314890
4.743858, 1.669485
1.405194, 0.647237
5.515122, 1.339152
3.602893, 0.154668
1.197363, 0.988067
4.541520, 0.691916
2.370739, 2.549638
4.350352, 3.588122
5.149815, 0.900662
3.946409, 0.508927
4.902249, 3.011444
3.172948, 0.613056
4.889615, 2.194647
3.200964, 0.140996
0.372997, 1.537156
4.264107, 3.395611
3.572863, 3.330180
1.856563, 3.834712
4.035218, 3.307718
5.603748, 1.638478
3.421247, 3.566271
1.923948, 3.788690
3.277871, 0.609027
0.636311, 1.935728
2.818995, 0.565325
4.655232, 3.261330
4.185186, 0.241829
2.454787, 0.607440
4.525590, 1.459273
0.305246, 2.506180
5.622791, 2.303049
2.396008, 3.432478
4.497757, 2.412549
3.433332, 1.434980
2.092959, 0.097781
2.852870, 3.767937
4.941252, 2.466384
3.491928, 0.715964
4.966338, 1.215613
5.299783, 3.186987
3.454024, 3.033906
2.466872, 1.837336
1.316202, 3.290872
0.423902, 2.109684
3.067660, 3.470199
3.081393, 1.800836
2.753990, 0.590838
5.532334, 2.481277
2.005799, 2.592608
4.263924, 2.040956
5.775689, 1.669729
4.898404, 2.767907
1.557360, 0.955596
3.369427, 2.669393
5.674245, 2.433546
4.639119, 1.528489
0.354137, 2.300851
4.271249, 3.077242
0.755333, 0.703391
1.315653, 1.478561
5.197607, 2.412671
0.737938, 1.004669
3.356609, 0.824488
1.994812, 1.460128
2.887661, 1.309977
3.547594, 0.568255
4.288461, 0.267830
0.376843, 2.512406
3.855403, 3.449690
4.385693, 0.349742
1.210364, 1.473189
4.323984, 1.693655
3.527085, 0.478042
2.519059, 1.688284
2.626728, 2.511063
3.065645, 0.468764
3.497604, 0.374157
0.327586, 2.175481
4.434217, 1.659719
1.955260, 0.840114
5.443342, 2.659383
1.770684, 0.477309
4.809595, 3.580309
5.274514, 2.314280
4.147099, 2.893643
3.884152, 3.774529
2.784936, 0.665670
1.756767, 2.557085
3.883969, 1.234046
1.715018, 3.679312
2.843348, 1.929624
1.270974, 1.858455
2.104312, 3.518662
5.215552, 1.027131
1.612110, 1.914121
1.831477, 1.511399
1.425153, 2.874233
4.742943, 0.494034
3.990722, 2.545732
4.676473, 0.576556
1.654592, 3.530015
3.119663, 1.390912
4.832667, 2.496048
1.169164, 3.446272
2.360485, 0.946684
4.717856, 0.844996
1.672536, 3.429060
0.877468, 2.415601
4.913419, 2.623005
2.555864, 2.605182
4.392285, 2.501785
4.926603, 1.033113
2.513016, 1.549852
1.337260, 2.404126
3.042024, 1.966369
2.753990, 0.827662
1.632435, 3.487411
3.784173, 3.322611
0.298288, 1.584765
2.785485, 0.326914
3.063265, 1.609302
3.385723, 2.295724
3.218360, 2.962493
0.932035, 1.688772
4.852992, 1.707694
4.324351, 1.796808
4.628864, 3.077364
5.510727, 1.732597
1.994263, 3.262917
4.733970, 0.801660
4.015625, 2.251411
1.517258, 3.029756
5.751701, 1.575121
5.537645, 1.917295
2.321116, 3.545640
4.116153, 2.989959
3.704154, 0.159062
3.550340, 0.926298
3.989074, 0.349742
4.861232, 2.788537
1.321146, 2.837855
1.346599, 1.579394
1.923215, 1.411298
3.626881, 2.714194
1.340190, 0.755638
2.775414, 2.824183
0.990631, 1.047151
5.536180, 1.878231
3.559130, 1.481857
4.628864, 1.352824
3.100436, 0.381848
2.315073, 1.190466
0.751671, 2.873989
5.489486, 1.135533
0.861538, 2.562456
2.956694, 2.765221
5.860286, 2.159246
5.032624, 3.186865
3.187963, 1.443648
4.171087, 3.813349
4.236641, 1.743095
4.604694, 2.191229
1.684072, 1.048494
4.852443, 0.651753
3.482772, 3.360576
1.000153, 1.776055
3.719352, 0.929228
5.904599, 1.735771
0.314035, 2.170476
4.720054, 0.621967
3.055940, 1.110019
2.115665, 3.529038
5.078036, 1.365886
2.848292, 2.668783
0.573504, 2.435011
4.357860, 2.983123
3.362285, 1.363445
1.208533, 0.615253
4.644063, 2.970672
1.773431, 2.178777
0.980010, 0.570452
2.397656, 1.768609
2.652181, 3.177953
0.321726, 1.726249
1.531358, 0.928251
3.016572, 2.471511
2.391430, 1.820856
1.551317, 3.682119
1.461226, 1.091952
3.373455, 3.814203
2.453871, 2.773400
4.634541, 2.343577
4.468276, 1.132969
3.160314, 3.218238
4.139958, 0.583880
0.804224, 2.091739
3.197485, 3.062471
2.411939, 2.487381
4.070376, 2.204779
4.396863, 2.024842
3.458419, 2.635945
3.831416, 0.788232
2.533341, 3.651967
2.328806, 3.026215
5.165746, 2.580767
1.931639, 2.951506
1.621632, 2.435377
3.116184, 3.943968
2.189459, 1.486496
5.886471, 2.335520
5.002045, 1.636036
4.979522, 1.113315
5.064852, 3.120579
2.831263, 0.790918
1.295328, 1.107578
0.837733, 2.951506
5.476119, 1.573412
4.172185, 3.117527
2.343638, 3.866573
3.064913, 0.228645
2.368358, 1.650563
5.314798, 2.118473
2.719199, 3.155614
2.316904, 1.154576
2.858180, 3.173803
2.672689, 2.816492
5.716178, 2.750084
3.378399, 2.679159
4.415540, 1.559862
2.021546, 3.478866
2.082522, 2.389599
3.421613, 2.669149
1.609729, 1.888730
1.742302, 2.775842
3.982299, 0.936918
4.395398, 1.851863
3.183203, 0.984649
4.559099, 1.962096
1.338359, 2.130070
4.444105, 0.933866
1.936766, 0.373302
5.646229, 2.381787
3.082675, 0.765893
1.125584, 0.649678
1.575854, 1.940489
5.740715, 1.996887
2.255745, 2.416700
4.394665, 0.977203
3.074068, 1.265419
3.137242, 0.876370
1.014252, 2.982757
3.653066, 0.490616
0.745262, 1.725028
3.566637, 1.311441
5.396283, 2.392407
1.774529, 0.829493
4.799890, 2.063417
4.210822, 1.030549
4.190130, 0.438490
0.008423, 1.888607
3.316141, 2.157048
1.652944, 1.352092
4.560381, 3.580309
0.581194, 2.962859
2.111820, 2.073061
3.802850, 0.398816
4.781396, 1.290078
4.132084, 3.510849
3.589160, 2.497147
1.993896, 1.207801
1.523850, 3.555284
4.742759, 1.322550
2.904508, 2.695151
4.429090, 1.575854
0.787194, 2.205023
3.954283, 3.768792
3.851375, 1.157750
2.548357, 1.325968
3.204260, 0.301645
4.510208, 0.315928
4.847865, 1.542650
1.830195, 1.308634
1.238746, 1.486862
2.504044, 2.369701
3.609119, 1.592334
3.290323, 1.501389
5.202734, 2.221747
1.530259, 2.384960
3.305521, 1.429365
3.670095, 1.090243
1.101962, 3.090304
3.172948, 2.887906
2.615375, 2.603229
4.181341, 2.128727
4.487686, 1.537400
4.666952, 2.912442
5.216468, 3.264504
1.936033, 3.548936
4.762169, 2.595294
5.080416, 2.928068
4.992706, 0.740745
5.410199, 2.870327
4.297983, 1.080599
2.024476, 2.513993
4.435133, 2.272408
4.558916, 0.657857
2.795007, 0.608051
2.482986, 3.573229
2.892056, 2.677450
3.856685, 1.712821
3.112705, 2.858242
4.802637, 3.184423
4.382397, 2.480911
3.039827, 2.187323
0.838099, 2.396802
5.225990, 2.042299
3.058504, 1.641285
3.351848, 1.721000
4.594806, 2.832850
0.797082, 1.223670
2.026856, 1.649953
4.238105, 2.739463
2.569964, 3.531358
4.789087, 2.861049
1.194250, 1.709281
2.372387, 3.316263
2.946806, 2.992523
2.561724, 1.295694
2.502396, 1.092807
2.008545, 2.600787
3.198584, 3.632679
4.067812, 1.138829
2.476211, 2.373974
3.767876, 1.924131
2.946989, 3.743889
0.760277, 2.507889
2.789148, 3.067476
2.515213, 1.084506
2.020997, 2.521073
4.280221, 3.074313
3.629078, 3.375469
3.305887, 2.934416
4.024598, 2.318796
3.993835, 2.188299
1.512497, 1.150792
3.796075, 0.124027
4.024415, 1.378216
4.515336, 0.457778
0.885342, 2.249702
3.981201, 0.634907
1.627125, 2.634236
1.589587, 3.247414
3.353313, 0.787866
2.461745, 1.408124
4.669149, 2.855068
5.161168, 1.103671
4.924039, 0.958159
0.215339, 1.402509
4.359142, 0.424329
0.934050, 1.672292
3.441206, 2.642781
0.358165, 1.757134
2.378246, 1.042146
5.356548, 2.114078
5.427229, 3.141942
0.233283, 1.279214
3.981201, 2.571612
2.783105, 3.408795
1.489975, 2.128605
1.779656, 2.229560
2.442701, 2.313669
3.316874, 2.860561
4.923856, 2.717856
1.315836, 3.297952
3.637684, 0.688253
1.642323, 3.284524
2.239814, 1.517136
0.822169, 2.988617
0.812464, 0.835719
0.332896, 1.652394
3.946409, 2.914884
1.975585, 3.612537
4.576495, 2.571856
4.758141, 0.834498
3.922239, 3.493881
2.467605, 1.464644
1.592334, 0.405652
5.871273, 2.357738
2.018067, 3.753655
2.155400, 2.598224
1.732414, 1.499435
0.608844, 1.879818
4.255867, 1.951231
3.421979, 3.381939
3.727226, 1.929136
5.155675, 3.091037
3.739311, 2.507401
2.807642, 1.348918
1.231971, 2.847011
4.468825, 3.344218
1.770684, 3.658559
2.183599, 1.446577
0.146672, 1.958800
2.440504, 3.696036
1.144993, 2.611530
2.313791, 3.021577
2.659505, 2.013855
5.435835, 2.340892
2.871548, 2.923551
2.992035, 0.624531
1.183081, 3.382916
3.895505, 1.197546
3.707266, 2.118839
1.102145, 2.648640
3.473434, 1.009552
2.415052, 0.171270
2.813868, 0.220466
2.913663, 3.117161
1.123753, 1.851253
3.224219, 3.642811
3.592639, 3.252541
4.359325, 2.561846
2.789697, 0.825953
0.576067, 1.228675
5.207862, 2.408765
3.907590, 2.977874
1.541612, 1.215003
4.291208, 3.129490
0.913724, 1.981994
1.453169, 3.396222
2.046999, 3.065035
4.611103, 1.933531
0.066103, 1.596362
5.151463, 1.997497
2.093875, 1.981262
2.622517, 2.281930
2.946989, 2.704550
0.306345, 1.294961
1.513596, 3.640492
0.341502, 1.613453
0.357799, 1.342692
1.669790, 0.488418
0.742882, 1.497238
4.745323, 2.928190
4.510392, 1.666066
1.250649, 3.442732
3.597766, 0.150151
4.636189, 0.648335
5.693655, 1.643727
3.700858, 2.597003
3.849544, 0.228523
4.218329, 0.427381
1.882565, 2.437330
4.646809, 1.695486
0.457961, 1.031159
5.844722, 2.045351
2.198981, 0.191900
4.034669, 0.229377
5.014496, 1.889096
0.891018, 2.587359
1.301004, 3.495590
3.692984, 1.242225
4.748802, 0.694235
2.903409, 3.557848
0.940458, 1.410443
2.429151, 0.366588
5.113742, 0.896268
1.785516, 2.242012
4.022401, 0.390271
4.126225, 1.503952
1.283609, 2.620685
1.704031, 3.796381
0.827845, 3.058199
3.409711, 3.269387
2.748863, 3.063082
2.823572, 0.077517
1.464156, 3.497787
4.906827, 2.965300
2.627827, 1.048616
3.152989, 1.414716
2.384106, 3.943480
3.895505, 0.440931
3.961791, 3.405255
2.005249, 1.915342
2.887478, 0.065676
4.383129, 1.155919
0.194464, 1.929991
4.679769, 1.510544
1.890255, 0.837428
1.277383, 0.897122
2.277352, 0.317759
4.687094, 3.506943
4.037599, 1.922788
3.802118, 1.796686
4.015259, 0.161382
2.636433, 2.159856
4.645528, 3.555162
1.903439, 2.173650
2.083438, 3.749016
1.899411, 3.076876
2.744652, 2.952239
3.936522, 2.907682
2.016236, 2.245552
2.155583, 3.345073
2.496353, 1.107089
2.983062, 0.476333
4.987030, 0.719016
3.148961, 1.125767
1.459761, 1.367107
3.339579, 1.976257
2.000855, 0.724631
4.081179, 1.131748
2.014039, 2.543535
1.719779, 1.953429
2.981231, 3.613514
4.121830, 2.697958
3.603809, 0.544328
2.615741, 1.198157
1.515793, 0.670553
2.294931, 2.040590
2.469619, 3.720817
1.431745, 3.693838
5.585070, 2.187078
1.940245, 0.709861
1.349895, 3.009735
0.969573, 1.820856
0.144841, 1.713797
3.363018, 1.136631
2.332469, 1.697317
5.292459, 1.634205
5.101474, 3.204566
3.614429, 1.163732
1.714835, 2.430616
4.556536, 1.369304
4.851161, 1.105869
1.435774, 3.407819
2.786950, 1.281411
1.059481, 2.078555
4.236091, 0.592425
2.245674, 3.479720
4.311533, 3.280740
2.328074, 1.046052
4.952971, 1.334147
2.695395, 3.853023
3.941832, 1.371990
2.759667, 0.645894
4.001892, 2.075869
4.568621, 1.708914
2.307932, 2.980071
1.047395, 0.914335
1.749992, 0.258187
2.597064, 3.144871
1.766106, 2.946135
5.976562, 2.007141
3.023713, 1.287881
4.484390, 1.094150
2.790613, 2.195257
5.506882, 2.659017
1.313089, 2.403638
3.204627, 1.436811
1.426984, 1.316813
2.790796, 3.213965
4.870022, 1.344890
1.903806, 2.365551
4.431654, 0.473769
4.947295, 2.956755
4.122013, 3.587634
1.331400, 2.153996
3.894589, 3.758782
2.745201, 1.141636
3.039644, 2.725425
1.704764, 2.673421
4.301279, 0.525163
1.303385, 1.775567
2.364147, 3.611438
3.466475, 1.111118
1.410504, 0.339610
4.348155, 2.337718
5.141392, 0.967437
4.247627, 1.049715
3.861263, 0.496963
2.020631, 2.157170
2.992767, 0.627827
2.154302, 1.452071
3.599963, 1.615284
0.986053, 2.870571
4.621540, 1.406903
1.097568, 1.440840
0.730979, 2.152654
4.585101, 2.881314
2.335582, 2.860439
2.431532, 3.341166
0.200873, 2.018738
4.807031, 2.234077
3.093295, 3.795404
1.563768, 1.662282
2.423658, 1.627613
1.985473, 2.979583
2.827784, 0.046144
5.154027, 2.130802
3.009064, 0.842799
2.351329, 2.101260
4.188665, 1.011750
2.947722, 0.800317
5.430891, 1.946837
3.474166, 2.036195
2.660421, 3.726188
4.201849, 3.494613
2.085269, 3.776360
2.240730, 0.259163
3.861812, 2.697958
3.610034, 1.182409
4.099857, 3.694937
0.336009, 1.625782
4.134098, 2.450880
4.251839, 3.105197
2.392895, 3.261208
3.082858, 3.577502
5.190283, 1.977599
4.952422, 2.911832
4.123295, 0.701071
4.064699, 3.047700
3.454024, 1.025544
2.262520, 1.760186
4.412610, 2.474807
2.965484, 1.163854
1.092807, 2.023743
4.435316, 0.277718
3.337931, 1.837580
2.842250, 2.168401
0.214423, 2.206732
1.400800, 1.354411
3.321635, 3.486190
3.974242, 1.216102
3.220557, 1.506272
4.257515, 1.016511
1.118992, 2.404248
2.959807, 2.383740
0.202338, 1.978576
4.844935, 3.065401
4.476516, 0.371227
0.778771, 1.928159
2.706748, 2.879849
0.750755, 2.221259
3.948973, 0.546159
0.980560, 1.488205
2.114383, 2.681112
1.242592, 3.295999
4.170721, 0.819361
5.643300, 2.143864
1.432478, 1.223914
4.990326, 1.273598
1.760979, 2.421216
4.987396, 2.206977
0.290780, 2.097110
2.578387, 0.389538
3.844783, 1.202307
0.982574, 1.637379
3.473067, 2.466994
3.410443, 3.614368
4.013245, 2.146550
3.085971, 0.491348
1.909848, 0.923368
4.863063, 0.711936
2.105960, 0.799341
2.456618, 2.969207
4.013428, 0.732933
4.985565, 1.449507
5.681570, 2.234077
2.535539, 3.400983
5.725517, 2.223212
3.801752, 3.306253
1.483749, 2.600299
5.736137, 1.869808
1.372600, 3.229713
4.410596, 2.827357
4.742943, 1.013947
0.547502, 1.165685
0.734825, 2.672323
2.399854, 1.421308
1.878353, 0.274667
5.689261, 1.839534
1.236000, 1.713309
5.799677, 1.895444
5.234596, 2.224067
2.681478, 2.841273
1.968444, 0.408216
2.977569, 3.259499
1.243141, 0.667745
4.011597, 2.276070
2.954497, 1.812922
2.563372, 0.022950
5.257485, 2.894253
2.847926, 3.335673
5.660695, 1.912534
3.050264, 1.369060
0.502640, 2.314158
0.541276, 2.423048
1.749809, 3.535386
3.696829, 0.068239
2.738792, 1.964049
1.970641, 3.047823
4.902066, 2.025697
3.662038, 0.298105
1.533372, 0.607196
1.229225, 0.711814
4.910855, 1.182653
3.905026, 1.444624
5.190100, 3.337138
3.494125, 0.714621
0.971221, 1.453413
0.963713, 2.690634
3.591174, 1.660207
4.458022, 0.985748
1.888424, 3.009369
5.261696, 2.386914
2.635884, 2.230781
3.241066, 1.814264
1.716300, 3.577624
4.683615, 1.607959
1.804376, 1.371258
1.125217, 0.943999
2.135075, 2.644612
1.965880, 1.732475
3.663503, 1.056307
1.460128, 1.973937
3.944578, 1.954405
1.969176, 1.613697
0.694906, 2.014588
1.482650, 1.400922
2.266182, 3.090670
1.154149, 2.038148
2.837855, 3.608264
0.320444, 2.773400
4.574664, 1.101596
3.964721, 0.171270
3.978454, 1.339274
4.365001, 3.238380
4.987945, 1.268838
3.847530, 2.074526
1.521836, 2.802820
3.857784, 2.986541
4.812708, 2.251656
2.814234, 0.354381
2.250252, 3.475448
2.774133, 2.216498
1.718131, 1.352702
3.305155, 1.920103
2.860561, 0.704855
2.287423, 0.952666
3.627247, 0.539933
4.993072, 3.373272
4.267769, 0.718162
5.282754, 1.293374
1.617237, 1.485885
2.693381, 3.812860
5.705191, 1.150304
0.158757, 2.498489
4.198004, 1.696585
1.364544, 3.641713
0.083499, 1.810236
4.617695, 3.114597
4.765648, 1.396771
1.135105, 2.898404
4.128788, 2.267159
3.784356, 2.964446
3.137425, 3.494980
3.830134, 3.383526
2.166936, 3.902463
2.580950, 1.345744
4.901883, 0.997711
2.479507, 3.151219
4.905362, 2.055483
4.988678, 3.478011
3.910154, 2.040956
0.821619, 2.783898
1.389813, 2.746788
4.705771, 1.786431
0.386914, 1.942198
3.780328, 3.111667
4.066347, 0.743431
4.952055, 2.221137
3.000275, 2.092959
3.584399, 1.178869
5.340617, 0.806543
4.067629, 3.574206
3.220374, 2.999115
1.123936, 3.514756
3.545396, 0.801660
1.910398, 0.277841
0.999054, 1.312052
2.852321, 2.674276
0.546403, 2.377148
5.650075, 1.280679
2.685873, 0.805811
1.533006, 1.898129
1.145909, 3.479354
3.184851, 1.249794
3.101718, 3.518784
2.934721, 0.753685
0.875454, 2.771447
3.225318, 3.263649
1.418195, 2.519120
4.325449, 1.704154
2.985809, 3.416852
1.040986, 0.957549
2.605670, 0.582781
4.485305, 3.651479
2.800501, 1.073519
0.810999, 0.939116
4.744041, 0.781030
2.136174, 1.903989
3.785638, 0.625141
3.035066, 1.969909
2.943693, 3.720084
2.286325, 3.634022
2.763512, 1.033357
2.460463, 0.793481
2.062929, 3.670156
2.711325, 0.493301
4.122196, 2.342967
3.894589, 0.375988
3.681631, 2.855556
5.719108, 2.224067
