0.817652, 0.382366
0.837611, 0.860988
0.611469, 0.434858
0.630329, 0.876522
0.651479, 0.252297
0.773705, 0.434675
0.614307, 0.120670
0.571001, 0.816950
0.272378, 0.874691
0.446303, 0.911161
0.551988, 0.181036
0.166021, 0.514084
0.302469, 0.714743
0.310190, 0.262215
0.984069, 0.488601
0.253395, 0.758080
0.443922, 0.495132
0.389782, 0.937468
0.839320, 0.423475
0.466353, 0.421186
0.451857, 0.769555
0.801843, 0.605853
0.420270, 0.010010
0.504593, 0.640980
0.636708, 0.139653
0.546464, 0.920133
0.493027, 0.764550
0.264107, 0.469008
0.305399, 0.256996
0.220618, 0.419599
0.090945, 0.695334
0.256966, 0.257973
0.266915, 0.494736
0.675619, 0.154607
0.308603, 0.606586
0.334635, 0.078860
0.041597, 0.627979
0.522172, 0.021790
0.049898, 0.663381
0.752190, 0.355327
0.735649, 0.276864
0.352306, 0.291849
0.686178, 0.232978
0.797205, 0.808466
0.209387, 0.563158
0.749565, 0.194861
0.102725, 0.375744
0.901761, 0.603504
0.280313, 0.635487
0.717277, 0.617634
0.217353, 0.802271
0.535234, 0.452834
0.010895, 0.550249
0.920072, 0.368206
0.288156, 0.424024
0.762352, 0.710318
0.057527, 0.374462
0.949187, 0.520524
0.303415, 0.366680
0.667104, 0.702963
0.338328, 0.104221
0.223487, 0.838923
0.559191, 0.019440
0.185949, 0.503006
0.226844, 0.156743
0.183264, 0.793359
0.979675, 0.614734
0.896451, 0.683309
0.332560, 0.054476
0.479110, 0.037111
0.558397, 0.836116
0.696707, 0.878842
0.496170, 0.381054
0.657949, 0.194159
0.499802, 0.294504
0.407453, 0.551622
0.374340, 0.536332
0.471938, 0.964537
0.396588, 0.446455
0.531663, 0.252907
0.614948, 0.081881
0.130772, 0.808374
0.282876, 0.897610
0.758477, 0.101199
0.675405, 0.510300
0.738853, 0.136204
0.347118, 0.049745
0.802301, 0.863308
0.524827, 0.105625
0.416211, 0.926328
0.599780, 0.368114
0.221351, 0.253395
0.920316, 0.698416
0.324015, 0.178350
0.089328, 0.431928
0.088321, 0.337809
0.198065, 0.511490
0.228034, 0.589801
0.024537, 0.497574
0.234535, 0.592090
0.204230, 0.643208
0.847743, 0.311258
0.857723, 0.491165
0.894711, 0.328379
0.926084, 0.442274
0.449660, 0.807825
0.947569, 0.320811
0.018220, 0.389752
0.637257, 0.048341
0.694937, 0.944182
0.087008, 0.761620
0.603778, 0.453536
0.353038, 0.075167
0.845607, 0.627735
0.812922, 0.512345
0.553880, 0.721244
0.685690, 0.412763
0.959319, 0.508866
0.674947, 0.085421
0.568529, 0.152898
0.267129, 0.917570
0.701163, 0.502762
0.069979, 0.664449
0.855403, 0.271340
0.974273, 0.438673
0.656728, 0.740349
0.060884, 0.530931
0.522568, 0.713645
0.357341, 0.206641
0.524094, 0.856044
0.866298, 0.740532
0.132633, 0.221839
0.727470, 0.681570
0.534715, 0.943693
0.210089, 0.746391
0.618549, 0.408032
0.774407, 0.112857
0.358379, 0.618000
0.447462, 0.049806
0.435987, 0.449385
0.139042, 0.643605
0.619770, 0.090487
0.374645, 0.250984
0.482009, 0.569720
0.381909, 0.966887
0.904569, 0.241890
0.594653, 0.494217
0.676382, 0.198431
0.865413, 0.813349
0.234565, 0.533158
0.592700, 0.737083
0.268166, 0.482986
0.812128, 0.209967
0.442213, 0.223518
0.679525, 0.710074
0.527635, 0.532273
0.091189, 0.361370
0.213446, 0.659230
0.846767, 0.617267
0.083346, 0.521561
0.689108, 0.264931
0.057680, 0.291391
0.585559, 0.516709
0.090365, 0.226325
0.871944, 0.401318
0.561602, 0.933500
0.871548, 0.589251
0.328684, 0.166234
0.262398, 0.074679
0.905698, 0.420972
0.282418, 0.438368
0.362560, 0.075594
0.249153, 0.249275
0.881527, 0.408856
0.443861, 0.181646
0.471419, 0.668386
0.651662, 0.160649
0.688162, 0.319956
0.321940, 0.683798
0.814539, 0.313974
0.627918, 0.692862
0.541643, 0.264504
0.588397, 0.738304
0.626728, 0.339244
0.391980, 0.191504
0.833186, 0.546800
0.712363, 0.129765
0.514847, 0.606647
0.425825, 0.669332
0.073977, 0.565325
0.142888, 0.252815
0.994049, 0.436232
0.640980, 0.414533
0.484542, 0.939940
0.565294, 0.251350
0.396924, 0.178533
0.189947, 0.553148
0.372387, 0.384930
0.846156, 0.737053
0.427686, 0.204779
0.768517, 0.380902
0.191015, 0.673666
0.205023, 0.608051
0.692557, 0.665883
0.285257, 0.192389
0.359874, 0.664846
0.405316, 0.484939
0.041719, 0.388104
0.587359, 0.908811
0.784051, 0.348033
0.461196, 0.082858
0.705191, 0.764458
0.143437, 0.829585
0.320719, 0.641652
0.467269, 0.611042
0.080966, 0.357677
0.405683, 0.304636
0.634297, 0.923246
0.274056, 0.280923
0.445051, 0.810053
0.407971, 0.240089
0.722404, 0.635243
0.225501, 0.114414
0.030519, 0.347514
0.258827, 0.263741
0.555254, 0.693075
0.949248, 0.552324
0.366375, 0.736625
0.660329, 0.076510
0.381573, 0.106632
0.927519, 0.271249
0.700003, 0.299539
0.817316, 0.456984
0.178167, 0.612384
0.587146, 0.894498
0.233070, 0.698630
0.568621, 0.527238
0.339427, 0.156529
0.490555, 0.993377
0.887936, 0.742912
0.819300, 0.394299
0.572588, 0.879879
0.274911, 0.109195
0.137486, 0.191198
0.918546, 0.658620
0.410077, 0.527085
0.701865, 0.179785
0.500504, 0.491226
0.511582, 0.419568
0.448134, 0.625996
0.238685, 0.650807
0.904508, 0.419324
0.479843, 0.738701
0.374798, 0.526688
0.495407, 0.001190
0.692923, 0.156011
0.155309, 0.481185
0.563158, 0.546342
0.186377, 0.166692
0.266976, 0.667776
0.786523, 0.483932
0.679342, 0.384045
0.435743, 0.167364
0.659505, 0.580645
0.749077, 0.574725
0.440046, 0.987701
0.765191, 0.364452
0.692679, 0.065798
0.165593, 0.831111
0.572436, 0.737907
0.763939, 0.545824
0.185522, 0.770257
0.368542, 0.677847
0.452376, 0.476119
0.499130, 0.238716
0.820063, 0.497635
0.234779, 0.109592
0.538499, 0.655721
0.900388, 0.452925
0.208777, 0.381970
0.153356, 0.733055
0.781579, 0.833430
0.926054, 0.741081
0.348552, 0.651021
0.020661, 0.625111
0.538438, 0.518387
0.218970, 0.294900
0.736808, 0.294259
0.796106, 0.796716
0.690115, 0.583514
0.904660, 0.270730
0.683340, 0.914579
0.309336, 0.872646
0.400342, 0.283151
0.381146, 0.915769
0.122379, 0.681936
0.295541, 0.523179
0.575457, 0.515397
0.181494, 0.481582
0.342631, 0.813105
0.333354, 0.107578
0.312632, 0.080691
0.227821, 0.129246
0.916288, 0.403272
0.546342, 0.255501
0.360698, 0.903317
0.532548, 0.878933
0.621479, 0.097262
0.502884, 0.135289
0.349162, 0.586718
0.022187, 0.632099
0.214240, 0.206336
0.591968, 0.116489
0.697470, 0.394665
0.771355, 0.370556
0.482376, 0.627216
0.626240, 0.205054
0.611652, 0.850795
0.592059, 0.985900
0.470534, 0.960875
0.328593, 0.195166
0.728477, 0.101962
0.443678, 0.384960
0.102817, 0.501419
0.617328, 0.929807
0.726218, 0.492264
0.157414, 0.484420
0.398633, 0.882107
0.518662, 0.552721
0.505448, 0.323801
0.858364, 0.434431
0.411725, 0.188971
0.752831, 0.805567
0.621113, 0.133518
0.577960, 0.222938
0.083132, 0.427290
0.190435, 0.304605
0.879727, 0.516373
0.923093, 0.707511
0.484939, 0.410382
0.410962, 0.927519
0.775842, 0.679159
0.197851, 0.734611
0.009552, 0.538285
0.363353, 0.737999
0.314096, 0.237159
0.759331, 0.081851
0.657765, 0.168218
0.816584, 0.150090
0.360088, 0.459120
0.392590, 0.147923
0.971953, 0.457991
0.941771, 0.716849
0.055696, 0.517014
0.788690, 0.238777
0.682089, 0.790033
0.142033, 0.774712
0.161748, 0.592181
0.685751, 0.271645
0.351085, 0.790277
0.373424, 0.622456
0.277749, 0.411023
0.295389, 0.545030
0.321665, 0.213538
0.977447, 0.552263
0.254036, 0.457564
0.495132, 0.819758
0.444227, 0.300577
0.467360, 0.483718
0.212256, 0.210761
0.611744, 0.873104
0.234809, 0.596484
0.879330, 0.185034
0.740043, 0.402356
0.702414, 0.633930
0.765709, 0.827265
0.335337, 0.377026
0.187933, 0.874538
0.175085, 0.537797
0.120792, 0.465285
0.800958, 0.625904
0.786859, 0.740013
0.348064, 0.443007
0.808466, 0.425092
0.328043, 0.541917
0.088626, 0.513779
0.651418, 0.672597
0.521012, 0.884976
0.255409, 0.539964
0.650349, 0.471541
0.917692, 0.249916
0.541581, 0.400464
0.325022, 0.439833
0.753563, 0.366832
0.777184, 0.554888
0.417890, 0.073916
0.370067, 0.190435
0.598621, 0.279397
0.481460, 0.760613
0.594287, 0.153111
0.489029, 0.276833
0.437117, 0.187353
0.336802, 0.908139
0.974609, 0.415937
0.723777, 0.742027
0.849696, 0.576159
0.504318, 0.026337
0.852657, 0.434645
0.433760, 0.139927
0.593738, 0.966002
0.796289, 0.520554
0.866024, 0.703635
0.200385, 0.616413
0.344279, 0.648396
0.526322, 0.261452
0.230049, 0.459822
0.422834, 0.705710
0.291879, 0.703055
0.037996, 0.594867
0.937803, 0.272469
0.466720, 0.923276
0.710837, 0.193579
0.726432, 0.586840
0.394604, 0.790216
0.689169, 0.607715
0.888058, 0.792230
0.784967, 0.368236
0.402203, 0.044008
0.279366, 0.540239
0.059664, 0.682211
0.158055, 0.346263
0.496384, 0.715842
0.664693, 0.224616
0.764336, 0.910154
0.407910, 0.918882
0.442854, 0.990844
0.615619, 0.549974
0.976531, 0.540757
0.218085, 0.870418
0.977294, 0.615131
0.775018, 0.404370
0.633564, 0.711386
0.741874, 0.102451
0.842830, 0.418378
0.215552, 0.592029
0.487472, 0.057894
0.827174, 0.630085
0.732597, 0.861507
0.962096, 0.672750
0.093570, 0.731468
0.915067, 0.288766
0.245186, 0.090121
0.222877, 0.239235
0.645131, 0.395642
0.656911, 0.338450
0.634663, 0.213324
0.098575, 0.425520
0.459883, 0.096896
0.107700, 0.429029
0.291726, 0.682211
0.699515, 0.208045
0.121677, 0.201239
0.586505, 0.802515
0.605976, 0.912107
0.118229, 0.748802
0.742424, 0.708670
0.659444, 0.685751
0.189276, 0.776574
0.685354, 0.554033
0.842189, 0.757591
0.784722, 0.544816
0.755058, 0.107425
0.237251, 0.378124
0.590564, 0.869961
0.316385, 0.519303
0.595752, 0.874783
0.320658, 0.209876
0.134404, 0.265450
0.614917, 0.469192
0.307291, 0.763665
0.462386, 0.722831
0.691519, 0.576037
0.730277, 0.349925
0.641957, 0.857204
0.681204, 0.679952
0.516434, 0.400952
0.389355, 0.526963
0.377056, 0.164342
0.320109, 0.301370
0.507614, 0.451918
0.390332, 0.379772
0.141301, 0.735191
0.614612, 0.603931
0.420515, 0.114628
0.607929, 0.879299
0.877529, 0.748131
0.133610, 0.705283
0.145238, 0.842616
0.753014, 0.351756
0.053346, 0.491653
0.937620, 0.646687
0.675924, 0.281411
0.276498, 0.395367
0.200201, 0.857662
0.500870, 0.730094
0.188208, 0.587573
0.751701, 0.088351
0.460189, 0.910215
0.242317, 0.618885
0.612171, 0.038209
0.717795, 0.779962
0.868465, 0.545030
0.887692, 0.646474
0.798456, 0.191900
0.560533, 0.015992
0.839991, 0.673452
0.127598, 0.789483
0.566240, 0.942473
0.213416, 0.144566
0.539079, 0.204505
0.577074, 0.530137
0.426954, 0.063601
0.886563, 0.575976
0.462142, 0.152532
0.815119, 0.827723
0.437544, 0.506302
0.581317, 0.084292
0.176031, 0.244606
0.467391, 0.664815
0.646870, 0.408887
0.204962, 0.450575
0.671010, 0.061312
0.465743, 0.836390
0.542589, 0.760186
0.227149, 0.581713
0.407239, 0.295602
0.937559, 0.384991
0.539567, 0.235023
0.221442, 0.892758
0.500687, 0.961058
0.175115, 0.756676
0.812922, 0.325083
0.608600, 0.333110
0.756767, 0.562822
0.897946, 0.345134
0.490951, 0.819117
0.353801, 0.244606
0.430586, 0.767602
0.237190, 0.357219
0.725242, 0.223609
0.061312, 0.629078
0.944578, 0.658437
0.886837, 0.538377
0.733116, 0.721580
0.475204, 0.246284
0.770226, 0.387432
0.366894, 0.241432
0.760430, 0.531083
0.470168, 0.697989
0.984405, 0.400830
0.422102, 0.373547
0.182775, 0.672201
0.229621, 0.649678
0.654408, 0.767357
0.542802, 0.527360
0.179479, 0.290017
0.604877, 0.679464
0.077517, 0.701987
0.207617, 0.155675
0.338420, 0.945280
0.451918, 0.073061
0.918668, 0.357830
0.303415, 0.604511
0.721213, 0.853847
0.845729, 0.663045
0.444899, 0.059511
0.850185, 0.529221
0.672536, 0.403424
0.502640, 0.225288
0.808435, 0.869747
0.561998, 0.432295
0.752953, 0.177587
0.700430, 0.371960
0.246010, 0.631214
0.933622, 0.712638
0.636738, 0.621326
0.275307, 0.354717
0.898099, 0.705924
0.120487, 0.406995
0.323496, 0.645985
0.762841, 0.758415
0.435957, 0.802637
0.141575, 0.801721
0.658467, 0.872402
0.251991, 0.765679
0.196112, 0.558153
0.308420, 0.659352
0.514084, 0.376568
0.818445, 0.386547
0.555284, 0.267251
0.464644, 0.409253
0.855403, 0.506729
0.594531, 0.671926
0.518540, 0.939207
0.705313, 0.093661
0.055544, 0.727958
0.719657, 0.168584
0.697562, 0.539567
0.164525, 0.562853
0.715201, 0.254646
0.616962, 0.062044
0.208319, 0.591998
0.672201, 0.141667
0.891507, 0.801508
0.190374, 0.375622
0.138646, 0.269631
0.640828, 0.512803
0.387768, 0.162481
0.521775, 0.246773
0.604175, 0.612049
0.816584, 0.613605
0.204901, 0.340678
0.692709, 0.548143
0.366436, 0.646565
0.504898, 0.905454
0.702963, 0.361980
0.620167, 0.465407
0.593310, 0.149693
0.366955, 0.436445
0.423017, 0.301462
0.381573, 0.804773
0.614582, 0.237648
0.839290, 0.236641
0.206427, 0.876308
0.296793, 0.895108
0.570971, 0.480056
0.395337, 0.864010
0.888394, 0.803003
0.759331, 0.299142
0.425336, 0.393231
0.181585, 0.451125
0.016633, 0.566454
0.571886, 0.908902
0.384442, 0.359111
0.148564, 0.387280
0.107334, 0.366527
0.646687, 0.185461
0.274697, 0.860378
0.847926, 0.660024
0.537217, 0.251625
0.710379, 0.107822
0.355510, 0.508683
0.211676, 0.561968
0.792901, 0.775842
0.736900, 0.812891
0.140416, 0.691977
0.332804, 0.330180
0.659871, 0.960845
0.921812, 0.745537
0.135075, 0.478408
0.741447, 0.563189
0.296121, 0.910367
0.585894, 0.014618
0.575121, 0.804468
0.871914, 0.312174
0.418958, 0.059236
0.088107, 0.551805
0.190497, 0.807611
0.244881, 0.255837
0.749779, 0.532823
0.466109, 0.343059
0.407788, 0.188452
0.126255, 0.564898
0.718986, 0.668508
0.619190, 0.765435
0.643757, 0.621632
0.657460, 0.717338
0.308603, 0.903317
0.470138, 0.847163
0.592578, 0.900266
0.325327, 0.565844
0.116733, 0.687246
0.684652, 0.930631
0.883938, 0.232917
0.211005, 0.745994
0.600085, 0.560503
0.911496, 0.260811
0.208625, 0.269845
0.195990, 0.117069
0.668966, 0.327158
0.133122, 0.706900
0.510117, 0.528489
0.684896, 0.594165
0.191382, 0.543291
0.200751, 0.156621
0.603137, 0.547044
0.119205, 0.672842
0.255654, 0.113559
0.743126, 0.621845
0.606891, 0.484817
0.761467, 0.471206
0.409864, 0.829249
0.413282, 0.191351
0.734153, 0.869106
0.769250, 0.588885
0.764672, 0.248939
0.514603, 0.801843
0.468154, 0.042756
0.625141, 0.378857
0.182562, 0.360759
0.416303, 0.383129
0.870937, 0.377026
0.047395, 0.678732
0.731925, 0.607166
0.747581, 0.916196
0.476485, 0.590899
0.380596, 0.555345
0.375713, 0.461562
0.961150, 0.544053
0.696066, 0.319010
0.182104, 0.753960
0.711631, 0.802423
0.940397, 0.731101
0.521500, 0.976775
0.689566, 0.141148
0.275613, 0.807215
0.145360, 0.255623
0.280465, 0.449049
0.577013, 0.139744
0.373974, 0.220313
0.049989, 0.303812
0.266457, 0.848384
0.266915, 0.297372
0.511124, 0.963866
0.796167, 0.811121
0.479995, 0.083743
0.686880, 0.397382
0.916837, 0.274331
0.348338, 0.504501
0.897885, 0.558428
0.461653, 0.325205
0.389935, 0.764763
0.794000, 0.477157
0.744377, 0.719199
0.165685, 0.792810
0.272927, 0.464522
0.344768, 0.785882
0.376690, 0.882931
0.458510, 0.777886
0.079592, 0.701285
0.837245, 0.181677
0.548448, 0.078036
0.379467, 0.469955
0.717612, 0.407239
0.571245, 0.288247
0.668844, 0.728813
0.376537, 0.674642
0.384167, 0.961150
0.419568, 0.597339
0.850154, 0.691916
0.629749, 0.656911
0.654988, 0.165807
0.387127, 0.154454
0.458998, 0.577441
0.608844, 0.264687
0.546068, 0.300302
0.706839, 0.586596
0.828303, 0.422590
0.294412, 0.376446
0.552965, 0.710105
0.814844, 0.363536
0.854915, 0.290109
0.791040, 0.764641
0.226783, 0.755516
0.732047, 0.689993
0.049043, 0.519700
0.471969, 0.195776
0.762627, 0.907498
0.256569, 0.398785
0.282052, 0.567186
0.812769, 0.555956
0.038423, 0.499191
0.759117, 0.452681
0.252144, 0.812189
0.959471, 0.427625
0.616810, 0.797082
0.926420, 0.287301
0.180059, 0.409009
0.203162, 0.813898
0.333537, 0.337657
0.280221, 0.155614
0.498581, 0.200201
0.525803, 0.841639
0.172552, 0.326426
0.979095, 0.515641
0.410169, 0.750633
0.547288, 0.532884
0.460646, 0.489853
0.065950, 0.543229
0.404157, 0.714133
0.387066, 0.246651
0.472396, 0.438002
0.944243, 0.721641
0.485031, 0.456404
0.612445, 0.869015
0.620197, 0.219520
0.496017, 0.974975
0.162328, 0.839259
0.335093, 0.741844
0.916227, 0.476333
0.861721, 0.543504
0.256569, 0.550310
0.744743, 0.311045
0.534043, 0.487503
0.095096, 0.362102
0.310831, 0.658376
0.205847, 0.778893
0.956053, 0.608386
0.190435, 0.804804
0.943144, 0.440779
0.139134, 0.182501
0.322428, 0.739677
0.774834, 0.150090
0.057985, 0.304971
0.936796, 0.569231
0.650227, 0.285989
0.800592, 0.316996
0.110141, 0.634602
0.963073, 0.548784
0.287393, 0.394238
0.175451, 0.816980
0.565386, 0.916044
0.732353, 0.211280
0.892575, 0.288888
0.678274, 0.835810
0.555498, 0.375713
0.249367, 0.796869
0.582232, 0.311411
0.262093, 0.313120
0.270821, 0.483627
0.678884, 0.320170
0.031098, 0.546007
0.270486, 0.173772
0.576037, 0.620441
0.471633, 0.251320
0.552293, 0.308908
0.821863, 0.150945
0.411084, 0.835078
0.609546, 0.667898
0.284585, 0.748161
0.849483, 0.270150
0.417585, 0.818720
0.204810, 0.576403
0.476882, 0.414869
0.127415, 0.575854
0.475631, 0.530717
0.133091, 0.430952
0.499069, 0.079043
0.477981, 0.889401
0.255745, 0.579119
0.169378, 0.734489
0.480148, 0.074129
0.837916, 0.293649
0.476119, 0.361095
0.417280, 0.270241
0.312357, 0.460311
0.520280, 0.256081
0.519761, 0.160649
0.906644, 0.269570
0.057314, 0.526688
0.733757, 0.428632
0.410657, 0.719199
0.166112, 0.799036
0.205329, 0.893338
0.143193, 0.847987
0.682485, 0.896359
0.731315, 0.295572
0.562181, 0.014649
0.370403, 0.362499
0.181158, 0.380963
0.192572, 0.889431
0.809565, 0.299997
0.727805, 0.291543
0.215979, 0.567064
0.038972, 0.307138
0.253304, 0.595935
0.841182, 0.299387
0.803461, 0.773736
0.559557, 0.180120
0.680593, 0.703330
0.730247, 0.861812
0.837642, 0.276528
0.926450, 0.379131
0.407086, 0.885403
0.194403, 0.424451
0.571368, 0.949004
0.758446, 0.447371
0.830226, 0.771508
0.861354, 0.801508
0.522935, 0.676077
0.675008, 0.351451
0.657430, 0.168767
0.541765, 0.617023
0.561937, 0.455031
0.080691, 0.420576
0.756462, 0.457411
0.404065, 0.389538
0.534288, 0.563707
0.283303, 0.604663
0.942961, 0.615375
0.471541, 0.230842
0.322733, 0.931272
0.170415, 0.803217
0.253761, 0.228004
0.709830, 0.403638
0.345347, 0.628071
0.424665, 0.696005
0.612964, 0.026154
0.761773, 0.514115
0.208258, 0.476821
0.504379, 0.763390
0.175939, 0.303995
0.078219, 0.617969
0.930540, 0.628712
0.833125, 0.203345
0.527329, 0.265328
0.559771, 0.460250
0.755699, 0.451277
0.496536, 0.743583
0.313120, 0.196051
0.767754, 0.142521
0.137883, 0.302713
0.438185, 0.959777
0.657430, 0.138127
0.392438, 0.787866
0.372692, 0.215705
0.933805, 0.508499
0.687063, 0.675222
0.943449, 0.528062
0.844081, 0.473067
0.127201, 0.192969
0.535630, 0.334605
0.616443, 0.755699
0.820612, 0.366863
0.438307, 0.793817
0.415815, 0.790490
0.525895, 0.496872
0.286203, 0.609699
0.669637, 0.583850
0.503891, 0.421155
0.140538, 0.558580
0.666921, 0.904721
0.045717, 0.376293
0.401502, 0.792138
0.955107, 0.518418
0.754143, 0.228278
0.886593, 0.295877
0.535966, 0.049806
0.391491, 0.460402
0.240974, 0.630299
0.690451, 0.061617
0.085696, 0.722953
0.815241, 0.629475
0.795801, 0.738914
0.077700, 0.663625
0.278146, 0.280282
0.349498, 0.576678
0.305155, 0.496353
0.800653, 0.640400
0.135868, 0.669118
0.318583, 0.198157
0.848384, 0.212104
0.329264, 0.366283
0.273751, 0.555925
0.541246, 0.522294
0.404096, 0.748100
0.224494, 0.670034
0.009522, 0.561754
0.895596, 0.314829
0.236671, 0.799951
0.394879, 0.257302
0.723960, 0.675649
0.726157, 0.476516
0.163671, 0.855159
0.318247, 0.427229
0.773064, 0.714927
0.458602, 0.497757
0.135502, 0.758904
0.371990, 0.303262
0.995178, 0.487167
0.686270, 0.600330
0.214240, 0.133763
0.102634, 0.480148
0.596301, 0.698569
0.949248, 0.295999
0.595996, 0.200201
0.120731, 0.215796
0.692099, 0.484176
0.429090, 0.179235
0.654408, 0.066378
0.977142, 0.544511
0.224433, 0.696158
0.273293, 0.484573
0.764275, 0.459487
0.446303, 0.742454
0.161718, 0.247871
0.656209, 0.834742
0.377300, 0.149266
0.231483, 0.498917
0.529038, 0.317759
0.685018, 0.771172
0.284371, 0.923399
0.489486, 0.784753
0.089724, 0.588397
0.393902, 0.945433
0.269173, 0.215918
0.562395, 0.640156
0.523759, 0.617573
0.316568, 0.135105
0.762597, 0.819452
0.494125, 0.638936
0.084109, 0.451003
0.719016, 0.880764
0.782922, 0.560350
0.338237, 0.487808
0.647511, 0.669057
0.625507, 0.623890
0.731925, 0.478774
0.384442, 0.652058
0.125309, 0.687368
0.125492, 0.728843
0.793939, 0.588061
0.893216, 0.447676
0.276406, 0.108249
0.775201, 0.436964
0.514206, 0.443800
0.623768, 0.319803
0.597583, 0.945402
0.709220, 0.413129
0.046144, 0.455580
0.708823, 0.873257
0.053682, 0.398694
0.387707, 0.096072
0.612384, 0.597827
0.168676, 0.606464
0.146428, 0.553972
0.619312, 0.334696
0.314035, 0.215583
0.522385, 0.771386
0.698019, 0.586291
0.350017, 0.973846
0.255257, 0.758629
0.287149, 0.841151
0.494217, 0.888241
0.251656, 0.209967
0.633930, 0.630848
0.617023, 0.510666
0.871487, 0.691183
0.205542, 0.759087
0.257179, 0.440565
0.120151, 0.399976
0.934355, 0.348033
0.758965, 0.211646
0.693930, 0.348582
0.712302, 0.241157
0.485611, 0.686544
0.499191, 0.660085
0.345134, 0.393719
0.615833, 0.308420
0.266610, 0.445509
0.763634, 0.699637
0.356883, 0.080477
0.049562, 0.544420
0.888394, 0.766961
0.711936, 0.698874
0.402570, 0.442213
0.557176, 0.491287
0.597644, 0.112735
0.884762, 0.657186
0.452986, 0.090854
0.507187, 0.551164
0.192328, 0.493851
0.780877, 0.245186
0.330851, 0.294259
0.449385, 0.876919
0.496384, 0.738762
0.549760, 0.503739
0.976470, 0.567614
0.217627, 0.805719
0.254372, 0.880734
0.752037, 0.384533
0.754997, 0.317698
0.673330, 0.777429
0.545518, 0.720328
0.097934, 0.741081
0.537828, 0.306619
0.600909, 0.712210
0.277078, 0.852443
0.366314, 0.866573
0.716025, 0.067782
0.576708, 0.770928
0.872250, 0.564776
0.852718, 0.327280
0.486709, 0.975890
0.175024, 0.735160
0.609058, 0.744011
0.310770, 0.470473
0.586810, 0.425550
0.488662, 0.311045
0.152135, 0.838618
0.247169, 0.825953
0.550523, 0.870632
0.299509, 0.733512
0.088717, 0.759484
0.501450, 0.385601
0.785211, 0.783258
0.639424, 0.697287
0.612720, 0.194555
0.179022, 0.392590
0.680013, 0.245766
0.127262, 0.658071
0.305002, 0.850948
0.639088, 0.837977
0.527482, 0.172246
0.147526, 0.630421
0.633412, 0.095248
0.320139, 0.245186
0.877438, 0.639058
0.238136, 0.712149
0.206305, 0.285257
0.284097, 0.733848
0.731895, 0.728660
0.167516, 0.857967
0.382153, 0.672842
0.761315, 0.463363
0.407514, 0.066378
0.189489, 0.299631
0.694296, 0.344462
0.363750, 0.479934
0.858760, 0.291665
0.530442, 0.964843
0.420026, 0.648030
0.077364, 0.267098
0.310892, 0.701407
0.381634, 0.033357
0.758049, 0.772546
0.840358, 0.592486
0.309977, 0.323191
0.024323, 0.485244
0.549699, 0.094363
0.507370, 0.843806
0.459426, 0.184606
0.452376, 0.339885
0.709616, 0.435224
0.375591, 0.509110
0.826380, 0.476577
0.347942, 0.918302
0.642476, 0.829920
0.690939, 0.827631
0.789117, 0.697684
0.369671, 0.329844
0.512589, 0.299600
0.706473, 0.260323
0.316782, 0.288583
0.710807, 0.057863
0.796197, 0.880734
0.314066, 0.696860
0.769158, 0.583209
0.469710, 0.059999
0.332041, 0.509537
0.789514, 0.375561
0.754967, 0.549120
0.195288, 0.236122
0.610157, 0.660207
0.508866, 0.921018
0.446333, 0.176489
0.793420, 0.842341
0.531419, 0.852626
0.535691, 0.610584
0.321635, 0.956847
0.518906, 0.610950
0.956755, 0.683859
0.817957, 0.142766
0.467025, 0.657979
0.457991, 0.308267
0.217536, 0.153752
0.719687, 0.298013
0.244301, 0.464248
0.333598, 0.666768
0.076968, 0.339793
0.723746, 0.600360
0.429762, 0.182287
0.846461, 0.656758
0.613941, 0.688833
0.792169, 0.495712
0.851802, 0.361400
0.664876, 0.059725
0.411542, 0.113865
0.603534, 0.181829
0.856349, 0.309336
0.520493, 0.642811
0.109561, 0.405133
0.340464, 0.839320
0.615284, 0.408918
0.346416, 0.029237
0.642659, 0.873043
0.301767, 0.161260
0.252998, 0.436048
0.952788, 0.620777
0.215613, 0.374187
0.349864, 0.726432
0.212989, 0.823908
0.520981, 0.115360
0.905759, 0.658559
0.438307, 0.618854
0.115055, 0.221442
0.491562, 0.289804
0.439985, 0.742821
0.909726, 0.676595
0.592486, 0.638142
0.292459, 0.941404
0.701407, 0.173528
0.382885, 0.730552
0.701437, 0.424451
0.325297, 0.423658
0.302286, 0.857631
0.765893, 0.737907
0.294290, 0.549272
0.487930, 0.632801
0.600238, 0.137883
0.160924, 0.521592
0.394604, 0.309244
0.687185, 0.611255
0.895383, 0.684072
0.464675, 0.973235
0.524888, 0.252785
0.576067, 0.618152
0.358043, 0.334361
0.934080, 0.698874
0.762932, 0.844386
0.231880, 0.316019
0.397259, 0.431379
0.401715, 0.021455
0.392956, 0.837611
0.571947, 0.427320
0.396466, 0.251991
0.790460, 0.177770
0.554094, 0.671194
0.499222, 0.224677
0.676901, 0.162481
0.494858, 0.682638
0.407910, 0.336436
0.827113, 0.258339
0.559130, 0.460677
0.082186, 0.525681
0.832148, 0.702597
0.508652, 0.785119
0.531449, 0.086276
0.642079, 0.803003
0.901791, 0.666921
0.789941, 0.680990
0.083529, 0.333720
0.654561, 0.643361
0.826411, 0.318766
0.747917, 0.149449
0.154607, 0.179296
0.476516, 0.495834
0.130253, 0.374035
0.749718, 0.613392
0.407636, 0.327708
0.783502, 0.894620
0.246559, 0.272927
