0.820002, 0.128605
2.672201, 0.138340
1.366298, 0.306946
0.713736, 0.212561
2.647084, 0.966063
1.290307, 0.575838
0.341655, 0.437025
2.523087, 0.067904
2.031968, 0.679699
0.242439, 0.307901
2.353771, 0.756493
1.752541, 0.374783
0.283303, 0.293344
2.963103, 0.562639
1.124531, 0.618003
0.522599, 0.200629
0.662236, 0.429203
0.285165, 0.321146
2.988372, 0.533891
0.776620, 0.482012
0.055818, 0.277749
0.599002, 0.495123
2.066713, 0.579577
2.391842, 0.634825
0.579302, 0.446608
1.347804, 0.545857
2.520920, 0.209662
1.041948, 0.554207
0.603076, 0.897275
2.782983, 0.244270
1.970260, 0.479412
0.820276, 0.459700
1.759072, 0.407523
0.472945, 0.288949
2.672353, 0.177862
1.988754, 0.357875
2.473373, 0.017975
1.408780, 0.477471
0.552599, 0.579089
2.189367, 0.540666
1.871868, 0.666405
2.320261, 0.864254
0.834056, 0.426090
0.618336, 0.213538
2.171697, 0.793847
2.007370, 0.679077
2.309244, 0.173681
0.955275, 0.584603
2.375683, 0.556475
2.351802, 0.419510
0.587695, 0.444899
2.361095, 0.670095
1.515046, 0.456377
1.942488, 0.303345
0.334086, 0.093905
2.208563, 0.367321
2.155324, 0.620945
0.814783, 0.457625
2.519272, 0.771447
2.461180, 0.350282
2.207495, 0.511887
0.513672, 0.425968
0.460524, 0.967956
2.651601, 0.367229
1.035234, 0.653209
0.211829, 0.826807
2.298135, 0.073733
1.026933, 0.455315
0.700766, 0.895352
2.837092, 0.171331
2.465209, 0.591769
0.579333, 0.361461
1.128986, 0.560176
0.815271, 0.409894
2.037782, 0.381176
2.065172, 0.478106
0.871517, 0.804407
2.507248, 0.985687
0.530946, 0.441008
2.222541, 0.337687
1.304163, 0.321986
2.559893, 0.872066
2.270623, 0.367922
0.323527, 0.400647
2.374310, 0.878689
1.436003, 0.603000
0.122257, 0.610950
2.047914, 0.572344
1.219077, 0.626621
2.507096, 0.662801
1.304346, 0.537373
2.078860, 0.562304
0.732002, 0.477764
2.536424, 0.933226
0.511719, 0.326673
0.344157, 0.742943
2.520615, 0.763115
1.132588, 0.417069
0.521561, 0.663137
2.347118, 0.689352
2.138966, 0.476202
0.597430, 0.403943
0.714362, 0.523737
0.387829, 0.313913
2.901975, 0.735557
2.202567, 0.670263
0.124912, 0.698935
2.644459, 0.755943
0.950758, 0.684533
0.152257, 0.388684
2.735435, 0.575518
2.038926, 0.492047
0.665334, 0.073458
2.711112, 0.451796
0.599612, 0.681323
0.176977, 0.122990
2.675527, 0.621113
0.800546, 0.475604
0.521622, 0.194433
2.612812, 0.951109
2.389218, 0.329286
0.457076, 0.204840
2.138188, 0.684530
2.254143, 0.577194
0.900204, 0.307291
2.518815, 0.528703
0.974136, 0.453435
0.171819, 0.496292
2.837672, 0.222266
1.065996, 0.553792
0.947447, 0.501663
1.848247, 0.490826
0.542528, 0.834956
2.256508, 0.299814
0.764168, 0.536067
0.327250, 0.353740
2.345683, 0.301553
1.901959, 0.306275
0.090548, 0.634663
2.719291, 0.745842
0.563051, 0.683483
0.683309, 0.914487
1.311609, 0.408609
0.889828, 0.503372
2.413251, 0.464583
1.239280, 0.608725
0.829859, 0.512131
2.446303, 0.549760
1.448454, 0.555354
0.906858, 0.597613
2.200568, 0.375195
1.245750, 0.659435
2.597674, 0.892758
2.494690, 0.533125
2.564653, 0.946806
1.251366, 0.544221
0.098514, 0.284982
2.590381, 0.132023
1.453642, 0.301343
0.830317, 0.361644
2.535478, 0.797845
2.294122, 0.590902
2.804498, 0.621082
2.242851, 0.486761
0.800623, 0.460036
2.937071, 0.328990
1.734840, 0.324097
0.205298, 0.655416
2.230903, 0.482437
0.555544, 0.416105
2.800806, 0.857601
2.199637, 0.450066
0.823939, 0.310739
1.180197, 0.674780
0.336344, 0.292459
2.288766, 0.223151
1.697485, 0.535823
0.802973, 0.489486
2.297037, 0.231330
2.463866, 0.578549
2.970428, 0.332041
2.101733, 0.470513
0.875729, 0.786065
2.071657, 0.287576
1.607822, 0.346229
0.539384, 0.868770
2.796594, 0.610523
2.181753, 0.396170
2.612201, 0.951720
1.483062, 0.360585
2.614551, 0.834773
2.373409, 0.395608
0.319468, 0.179815
2.601917, 0.901914
0.652165, 0.504938
0.283578, 0.360302
2.567675, 0.306406
1.475188, 0.624741
0.555376, 0.716453
1.286279, 0.363137
0.453719, 0.840449
2.223884, 0.842769
2.457335, 0.377004
0.389050, 0.677267
2.502945, 0.483627
0.663640, 0.470330
0.200262, 0.291025
2.776147, 0.550096
1.571932, 0.367312
0.462050, 0.627216
2.636402, 0.662618
0.938246, 0.601962
0.699179, 0.208991
2.158940, 0.848872
1.951521, 0.322999
0.268075, 0.239082
2.357402, 0.890255
0.864818, 0.488519
0.096164, 0.283700
2.424879, 0.719687
1.883099, 0.569356
0.136662, 0.717093
2.169118, 0.543684
0.921110, 0.528672
2.224189, 0.638844
0.945570, 0.497076
0.601794, 0.066347
2.151921, 0.392346
2.249321, 0.393118
2.732231, 0.171850
2.198111, 0.599411
1.897809, 0.391678
0.933958, 0.336467
2.867275, 0.694082
1.606418, 0.566219
0.633686, 0.190405
2.507553, 0.982360
1.729530, 0.316248
0.812555, 0.791192
2.143651, 0.206854
0.895398, 0.522578
0.368694, 0.119510
2.245155, 0.411206
2.005173, 0.422037
1.014359, 0.699463
2.535081, 0.808069
1.535859, 0.649461
0.635304, 0.510056
2.403684, 0.623911
2.581683, 0.279977
2.357967, 0.369472
2.463668, 0.291482
1.248985, 0.316248
2.315806, 0.731346
1.864605, 0.454619
0.652760, 0.066256
2.642140, 0.607501
1.912336, 0.581869
0.489334, 0.303903
2.326609, 0.442793
1.081744, 0.463311
0.816706, 0.572771
2.071169, 0.644551
0.724982, 0.484930
0.776498, 0.324952
0.693319, 0.142674
2.611469, 0.724570
1.332850, 0.691772
2.503464, 0.871944
2.084643, 0.513373
0.564592, 0.923978
2.338359, 0.564226
0.778329, 0.371145
0.708060, 0.867733
2.571123, 0.114292
1.345363, 0.495904
0.393536, 0.622608
2.848079, 0.731895
0.509583, 0.339198
0.527512, 0.277230
1.830668, 0.645933
0.355937, 0.283029
2.792077, 0.419050
1.501984, 0.536299
2.134037, 0.644917
2.056322, 0.606064
2.984069, 0.494766
1.680700, 0.523481
2.819514, 0.826502
1.363124, 0.489654
2.922666, 0.312235
0.831797, 0.685961
0.706076, 0.913511
2.962767, 0.407056
2.454344, 0.308142
0.743187, 0.178930
1.188925, 0.431083
0.678091, 0.548540
2.207068, 0.817743
1.578219, 0.411551
0.155858, 0.311441
2.758232, 0.358654
0.882946, 0.668371
0.157872, 0.344493
2.072207, 0.586474
2.042528, 0.329933
2.981994, 0.375744
2.442991, 0.459075
0.345683, 0.721641
2.734245, 0.374126
1.748268, 0.402908
1.535127, 0.322791
0.449568, 0.240852
2.455458, 0.059267
2.430845, 0.385183
0.716727, 0.534043
2.392529, 0.496506
2.127796, 0.488568
2.258675, 0.090701
1.295312, 0.615183
0.022919, 0.582293
1.269066, 0.578024
0.486312, 0.273721
0.734199, 0.334559
2.448134, 0.432691
1.666173, 0.608115
0.814463, 0.345985
0.986236, 0.574206
2.399976, 0.069002
1.252220, 0.600778
0.513840, 0.717704
2.664296, 0.569506
2.221427, 0.596640
0.010743, 0.441816
2.010529, 0.485763
1.929365, 0.687219
0.176244, 0.780847
2.376537, 0.569720
2.347468, 0.675048
0.539018, 0.693686
2.188360, 0.821955
0.674688, 0.594162
0.129978, 0.415998
2.190985, 0.339396
2.212821, 0.608725
2.547624, 0.763909
1.197775, 0.399686
0.011536, 0.547044
2.335765, 0.695700
0.905713, 0.350038
0.913297, 0.725303
2.735588, 0.937620
1.335353, 0.646080
2.229713, 0.359996
1.229514, 0.537898
0.378552, 0.486190
2.644978, 0.646901
2.372616, 0.497137
2.484817, 0.326060
1.244469, 0.522663
0.436384, 0.792596
2.354686, 0.426130
1.477447, 0.427689
0.725669, 0.454665
1.391446, 0.641929
0.538774, 0.836756
2.142827, 0.375958
1.435881, 0.532405
0.285318, 0.910550
2.714652, 0.080874
1.885479, 0.334474
0.636372, 0.041597
2.415906, 0.751091
0.874950, 0.541865
0.517258, 0.757378
2.192602, 0.651997
2.065783, 0.680163
2.897549, 0.768670
1.162252, 0.632981
0.113529, 0.361827
2.501785, 0.448531
2.390927, 0.552876
0.972686, 0.449721
1.168172, 0.321570
2.611835, 0.274056
0.765450, 0.574508
0.140385, 0.423505
2.079394, 0.524433
0.345225, 0.222571
1.886700, 0.457012
0.191443, 0.758965
2.702231, 0.819269
1.449919, 0.478375
0.343242, 0.847011
2.369182, 0.340434
1.297693, 0.320362
0.881741, 0.720969
2.629597, 0.860591
0.678961, 0.603891
0.810572, 0.576373
2.714927, 0.918607
0.835765, 0.373757
0.305979, 0.534745
2.247047, 0.876766
1.101154, 0.600803
0.744163, 0.682943
2.757195, 0.453993
1.162191, 0.347560
0.032716, 0.355510
0.877880, 0.663451
2.408582, 0.178930
2.061876, 0.663622
0.202338, 0.349467
2.146886, 0.578845
1.877239, 0.302857
2.726157, 0.869137
2.199881, 0.331263
2.337352, 0.027833
0.729011, 0.663585
0.275826, 0.683920
2.155797, 0.485183
1.022599, 0.356691
2.171514, 0.315409
1.243736, 0.422404
0.989441, 0.592700
2.491028, 0.452971
0.245338, 0.387677
2.382076, 0.356655
0.671651, 0.523392
2.630573, 0.858516
1.333094, 0.638572
0.255898, 0.396588
2.968322, 0.468581
0.962355, 0.669616
2.755486, 0.105747
1.503937, 0.311390
0.635182, 0.761589
2.526780, 0.346324
1.294580, 0.560286
0.366375, 0.207099
2.975188, 0.539903
1.539460, 0.386319
0.747734, 0.210883
2.386334, 0.440199
0.926771, 0.525410
0.581591, 0.589129
2.079989, 0.470840
2.493286, 0.683422
0.052034, 0.542375
2.133305, 0.551134
0.692938, 0.480816
0.745964, 0.276254
2.468245, 0.986389
1.141987, 0.554415
0.276681, 0.470138
2.425764, 0.804071
2.248894, 0.589926
0.457503, 0.503128
2.849666, 0.216803
2.148549, 0.535041
0.903226, 0.551042
2.088565, 0.737632
1.283471, 0.686755
1.868999, 0.610605
2.811975, 0.583361
1.594272, 0.380911
2.386059, 0.609424
1.492401, 0.482318
2.797449, 0.702994
2.212821, 0.532197
2.199698, 0.621958
2.194708, 0.652913
0.768624, 0.582174
0.695608, 0.866268
2.676443, 0.542528
2.029405, 0.302283
0.954100, 0.412488
2.673208, 0.844111
1.279382, 0.430277
2.197882, 0.142888
1.138264, 0.590744
1.553499, 0.542024
0.434034, 0.335093
1.143941, 0.493915
2.774285, 0.247353
2.394284, 0.576608
0.825068, 0.130467
2.177618, 0.401410
1.236778, 0.640342
0.858180, 0.157262
2.741508, 0.709677
1.792032, 0.621714
0.458327, 0.517289
2.554094, 0.472060
0.749153, 0.689013
0.437513, 0.240364
2.291864, 0.522700
0.700125, 0.276803
2.873409, 0.562212
0.868969, 0.451238
2.370312, 0.076052
0.725105, 0.593881
0.594867, 0.570421
2.268258, 0.923734
1.185263, 0.513202
0.311411, 0.354808
2.307077, 0.048158
2.491089, 0.399393
0.883816, 0.257698
2.409345, 0.295907
1.753517, 0.346925
0.332591, 0.717124
2.698599, 0.170843
1.577364, 0.490973
0.846370, 0.747948
2.826167, 0.318400
2.367733, 0.496857
2.561815, 0.625111
0.506043, 0.590353
0.807367, 0.853511
1.727393, 0.429862
2.861629, 0.537370
1.392911, 0.303662
0.653768, 0.613971
2.875332, 0.694082
2.185965, 0.635997
0.239967, 0.200598
2.336344, 0.877682
2.307489, 0.655431
0.205390, 0.559587
2.726890, 0.603473
0.769478, 0.567403
0.351787, 0.945830
2.239387, 0.609882
2.121509, 0.529377
0.782678, 0.383129
2.236671, 0.193304
2.151784, 0.603256
0.959258, 0.398999
2.340556, 0.062807
2.033067, 0.304126
0.815210, 0.488571
2.614246, 0.070833
2.274163, 0.427702
0.563250, 0.160131
0.954115, 0.370595
0.835414, 0.385418
2.510117, 0.246864
2.297601, 0.408829
2.874874, 0.291177
0.948744, 0.419083
0.700674, 0.397717
2.764306, 0.265419
1.574068, 0.365712
0.154881, 0.469832
2.453352, 0.852199
1.909406, 0.383401
0.387463, 0.655995
2.304971, 0.882382
1.325098, 0.311402
2.841762, 0.491897
1.659581, 0.529450
0.201788, 0.841365
2.791559, 0.511704
1.714515, 0.359084
0.759239, 0.582934
2.566271, 0.465163
0.669134, 0.375893
0.749321, 0.650105
2.003708, 0.379080
0.960845, 0.515244
2.382672, 0.502365
1.570772, 0.334327
0.508805, 0.448073
2.476073, 0.594113
0.568896, 0.151921
2.720939, 0.850154
0.664495, 0.556563
0.353160, 0.082827
2.700858, 0.720084
1.818644, 0.500311
0.549211, 0.534471
2.139683, 0.283151
1.598300, 0.476263
0.861293, 0.323191
2.238319, 0.673849
0.648320, 0.501642
0.567217, 0.082247
2.634327, 0.555132
2.411740, 0.332826
0.764672, 0.894101
2.391705, 0.488815
0.869823, 0.444877
0.849544, 0.382427
2.142125, 0.257942
2.130299, 0.564620
0.372570, 0.576098
2.193609, 0.443464
1.553560, 0.643089
0.383648, 0.966185
2.088595, 0.558031
2.098315, 0.359377
0.319559, 0.338206
2.619465, 0.464705
1.020157, 0.374746
0.049104, 0.289987
2.318430, 0.778191
2.237602, 0.449052
0.478835, 0.972472
2.558458, 0.589496
1.819926, 0.646275
0.774194, 0.641011
2.255135, 0.293863
1.418851, 0.636705
0.385479, 0.199103
2.372509, 0.663228
2.293817, 0.605124
0.311533, 0.184454
2.632801, 0.713004
2.134816, 0.342946
2.636952, 0.492721
1.404630, 0.391433
0.726951, 0.873012
2.643880, 0.807184
0.660772, 0.659435
0.248634, 0.129856
2.156377, 0.173284
0.524659, 0.615268
0.194525, 0.435621
2.846889, 0.164098
0.891430, 0.596835
0.905576, 0.329325
2.849940, 0.808435
0.868053, 0.447160
0.192480, 0.165807
1.040727, 0.414847
0.625538, 0.117649
2.599261, 0.340678
2.255181, 0.509516
0.692923, 0.726920
2.906522, 0.305643
1.392605, 0.321827
0.505753, 0.724235
2.653096, 0.712638
1.896588, 0.556258
0.439467, 0.694143
2.290094, 0.631309
2.682516, 0.076785
0.884106, 0.528193
2.953581, 0.348918
0.549989, 0.463128
0.533708, 0.311045
2.079867, 0.272988
1.076250, 0.571773
0.034852, 0.362255
2.753166, 0.298624
1.491058, 0.676647
0.383343, 0.547868
2.596118, 0.292154
2.065661, 0.608542
0.333842, 0.833064
2.962432, 0.632374
0.762764, 0.523347
0.653249, 0.297494
0.916211, 0.642906
0.449751, 0.987701
1.162618, 0.506635
0.704215, 0.568834
2.219184, 0.455000
2.357418, 0.395657
0.788476, 0.172521
0.628788, 0.536018
0.671407, 0.086764
2.459548, 0.193121
2.122303, 0.650877
0.289438, 0.609729
2.313150, 0.703757
0.596561, 0.663451
0.817225, 0.608631
2.225288, 0.274911
1.118976, 0.503449
2.121860, 0.322703
0.905164, 0.689062
0.362621, 0.804804
1.120075, 0.495001
2.800439, 0.643849
2.443236, 0.324061
0.141057, 0.672658
2.813166, 0.511429
1.660497, 0.625559
0.499405, 0.664113
2.865047, 0.600421
1.719459, 0.598129
0.828745, 0.428483
2.541551, 0.785852
0.547426, 0.598715
0.720176, 0.514512
1.640965, 0.496271
0.975768, 0.366985
2.403546, 0.914548
1.030412, 0.630113
2.844966, 0.714682
0.684149, 0.644481
0.767357, 0.155950
2.926328, 0.534623
1.034806, 0.679321
2.911527, 0.248543
0.716559, 0.501556
2.339228, 0.476568
0.538469, 0.206610
1.912519, 0.511921
0.114658, 0.394238
2.350993, 0.900632
0.647099, 0.437895
0.895077, 0.450728
2.768670, 0.545152
1.439360, 0.339845
2.898312, 0.728843
1.649937, 0.577145
0.861904, 0.811640
2.017090, 0.460829
2.053819, 0.661547
0.746208, 0.703452
2.417524, 0.902249
2.328730, 0.675085
0.813166, 0.476730
2.736778, 0.342570
1.405545, 0.533125
0.579913, 0.619984
2.327006, 0.460128
1.681066, 0.393008
2.146855, 0.174902
0.735115, 0.321766
2.757744, 0.093173
2.062181, 0.618479
0.529496, 0.448347
2.471603, 0.153874
0.653996, 0.387759
2.144353, 0.744804
1.325892, 0.330335
0.358043, 0.379986
2.165075, 0.387310
0.694159, 0.304675
0.115970, 0.818903
2.482589, 0.214698
0.954482, 0.671129
0.017335, 0.457656
2.314692, 0.405496
2.595965, 0.732871
2.363948, 0.513678
0.542619, 0.331187
2.052721, 0.441911
0.331004, 0.280801
0.572634, 0.409964
0.570818, 0.258980
2.134342, 0.186316
0.506836, 0.344398
2.502182, 0.474899
1.421293, 0.409415
0.578539, 0.769951
2.364483, 0.111240
1.839824, 0.670653
1.530000, 0.634239
0.441725, 0.358654
2.584918, 0.925474
1.487945, 0.529719
0.807215, 0.692221
2.769921, 0.386792
1.182272, 0.499274
0.161748, 0.682669
2.338450, 0.955290
0.765633, 0.569503
0.857204, 0.307688
2.195410, 0.589496
1.321802, 0.663939
0.101138, 0.230018
2.933531, 0.456496
2.051683, 0.414920
0.441572, 0.121220
2.529405, 0.839717
0.849864, 0.403629
0.572802, 0.926969
2.497421, 0.829890
1.244713, 0.544490
0.338237, 0.198981
2.873867, 0.430891
1.411405, 0.488226
0.126347, 0.653127
1.176534, 0.392569
0.788965, 0.317057
1.856731, 0.655065
0.375988, 0.134068
0.669195, 0.664977
2.151341, 0.305765
1.566134, 0.563948
0.712394, 0.179571
0.924390, 0.455278
0.682119, 0.449446
2.356059, 0.043092
0.826182, 0.521735
0.743736, 0.736076
2.627766, 0.195532
1.932600, 0.349550
0.565386, 0.026978
2.447279, 0.780389
1.443144, 0.463945
0.808741, 0.722556
2.895505, 0.396527
0.588748, 0.506659
2.780450, 0.370403
1.783303, 0.680847
0.405622, 0.118290
2.576525, 0.465407
1.202963, 0.502045
0.697928, 0.390362
2.304544, 0.674947
1.425504, 0.375613
0.881161, 0.271432
2.093127, 0.322205
0.692740, 0.559801
2.059389, 0.447096
1.615513, 0.342055
0.222785, 0.896725
2.375927, 0.190588
0.946547, 0.497418
0.682852, 0.299844
2.839076, 0.716178
0.707892, 0.649278
0.298410, 0.731742
2.081454, 0.252632
0.639653, 0.360317
0.235542, 0.722617
2.365246, 0.642903
0.783944, 0.420939
0.386975, 0.320109
2.806818, 0.446913
2.201163, 0.417716
0.619617, 0.312296
2.813807, 0.314371
0.632878, 0.596603
0.343883, 0.890072
0.607669, 0.623191
0.635823, 0.808771
2.038850, 0.446913
1.284021, 0.362416
0.244911, 0.797723
2.099353, 0.537996
0.285165, 0.577532
2.337931, 0.466018
1.276635, 0.539106
0.852412, 0.503677
2.612537, 0.673513
0.701666, 0.367727
0.869015, 0.684866
1.856548, 0.614219
0.747429, 0.551256
0.642338, 0.462273
0.614246, 0.396771
2.191351, 0.780938
1.284814, 0.306555
0.471786, 0.515641
2.477767, 0.839198
2.350154, 0.666540
0.417982, 0.320261
2.391278, 0.345958
2.448607, 0.350209
0.523606, 0.392468
2.240791, 0.898923
0.723090, 0.309449
2.773553, 0.634693
0.958693, 0.585409
0.549852, 0.394482
2.638997, 0.552141
1.353908, 0.618809
0.691061, 0.532975
2.325236, 0.824030
1.924482, 0.444035
0.580248, 0.625385
2.282693, 0.703513
1.399869, 0.349269
2.678091, 0.445936
0.590823, 0.317212
0.645802, 0.599109
2.309336, 0.403302
0.784555, 0.411295
2.285684, 0.230934
1.026749, 0.492328
0.625843, 0.073733
2.756615, 0.102298
2.419614, 0.688244
0.887234, 0.694143
2.051500, 0.547127
0.667226, 0.168584
2.086398, 0.455397
1.132832, 0.429264
0.552660, 0.557909
2.632252, 0.124699
0.587100, 0.688330
2.452773, 0.892575
1.991501, 0.605564
0.190802, 0.322733
2.618274, 0.370128
1.623997, 0.322291
0.631642, 0.437056
2.807672, 0.676595
1.707068, 0.417350
0.096561, 0.714866
2.338328, 0.846675
0.987136, 0.545210
0.347087, 0.548784
2.438459, 0.665487
1.810160, 0.339088
0.765557, 0.584796
2.728813, 0.781945
2.090991, 0.640294
2.030854, 0.498978
1.281701, 0.690588
0.486312, 0.505753
2.253090, 0.736320
0.869518, 0.469549
0.616657, 0.817255
2.850856, 0.427473
1.329371, 0.521259
0.582995, 0.421003
2.834803, 0.178716
2.070360, 0.447563
2.139592, 0.502304
1.995712, 0.595309
0.901852, 0.558824
2.987854, 0.471145
1.098834, 0.584799
0.086398, 0.714316
2.315012, 0.346171
1.285485, 0.465020
0.635945, 0.333689
0.601138, 0.687915
0.503952, 0.715079
0.500855, 0.620054
0.081271, 0.452620
2.428083, 0.531602
1.972579, 0.404666
0.712027, 0.447066
2.470580, 0.499774
0.418622, 0.945402
0.979507, 0.400833
2.684866, 0.084994
2.360652, 0.556575
0.113956, 0.337107
2.870052, 0.790704
1.681982, 0.556600
0.221290, 0.531419
2.221595, 0.482284
1.756020, 0.357326
2.412580, 0.784661
1.844523, 0.470061
2.716819, 0.464034
1.697913, 0.510724
0.858394, 0.679739
2.782373, 0.229072
2.022935, 0.555208
0.813379, 0.694235
2.865505, 0.306101
1.366176, 0.407804
0.916257, 0.583789
1.514252, 0.621934
0.763726, 0.504227
2.411054, 0.865566
2.094043, 0.363369
2.192969, 0.774743
1.357204, 0.625657
0.482833, 0.900784
2.175085, 0.866726
1.401578, 0.545589
0.201941, 0.234169
2.162633, 0.561174
1.571627, 0.473846
0.769555, 0.672231
2.737297, 0.236030
